country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000008,W06000018,Caerphilly,CAERP_4892b45e4408,4b74ef628671
Wales,W10000008,W06000018,Caerphilly,CAERP_d87e24f4c0a7,473d9d0bfb9c
Wales,W10000008,W06000018,Caerphilly,CAERP_226d36340cd1,259c3a3d7291
Wales,W10000008,W06000018,Caerphilly,CAERP_37a8eaeb7c7e,c66f05614d3f
Wales,W10000008,W06000018,Caerphilly,CAERP_58742b5d6283,35fc6374c691
Wales,W10000008,W06000018,Caerphilly,CAERP_2411e2436c35,fd4b359b57fb
Wales,W10000008,W06000018,Caerphilly,CAERP_741ffebcf65c,035067925b10
Wales,W10000008,W06000018,Caerphilly,CAERP_b625ef78da81,6b2a0407d829
Wales,W10000008,W06000018,Caerphilly,CAERP_5c216cd56a14,f347837b6183
Wales,W10000008,W06000018,Caerphilly,CAERP_e27302e36e1a,ce0d87ed633c
Wales,W10000008,W06000018,Caerphilly,CAERP_7471ed550ad8,6393387101a1
Wales,W10000008,W06000018,Caerphilly,CAERP_0b2fe1abf664,e9abf6abea75
Wales,W10000008,W06000018,Caerphilly,CAERP_d63ca5cca1a2,f23108fe74e1
Wales,W10000008,W06000018,Caerphilly,CAERP_35db6821bfe6,9e56a77d9a94
Wales,W10000008,W06000018,Caerphilly,CAERP_3035cad773ed,9c52f91d5ce3
Wales,W10000008,W06000018,Caerphilly,CAERP_9af55a1f3903,08c592066d98
Wales,W10000008,W06000018,Caerphilly,CAERP_458b917978a5,f0e5021f8827
Wales,W10000008,W06000018,Caerphilly,CAERP_6af999f55e03,1afb40f03268
Wales,W10000008,W06000018,Caerphilly,CAERP_c2af4ab1b10a,b4c4d8256634
Wales,W10000008,W06000018,Caerphilly,CAERP_a0fd1f1514af,54130c3f4621
Wales,W10000008,W06000018,Caerphilly,CAERP_0a62baee8400,24e6793118cd
Wales,W10000008,W06000018,Caerphilly,CAERP_9a70a7742815,a7a2cead114b
Wales,W10000008,W06000018,Caerphilly,CAERP_3966cbcea530,7af6d79886e7
